Date,Open,High,Low,Close,Adj Close,Volume
2009-11-10,4.01,4.06,3.97,4.01,3.726224,76300.0
2009-11-11,4.05,4.05,4.0,4.05,3.763394,479000.0
2009-11-12,3.91,4.04,3.9,3.91,3.633301,704000.0
2009-11-13,3.88,3.91,3.86,3.88,3.605424,299500.0
2009-11-16,3.93,3.94,3.9,3.93,3.651886,152500.0
2009-11-17,3.9,3.95,3.9,3.9,3.624009,165500.0
2009-11-18,3.95,3.95,3.93,3.95,3.67047,554100.0
2009-11-19,3.85,3.92,3.84,3.85,3.577547,595100.0
2009-11-20,3.83,3.85,3.81,3.83,3.558962,647400.0
2009-11-23,3.79,3.8,3.75,3.79,3.521793,207700.0
2009-11-24,3.72,3.77,3.71,3.72,3.456747,371300.0
2009-11-25,3.83,3.84,3.72,3.83,3.558962,575500.0
2009-11-26,3.76,3.83,3.76,3.76,3.493916,694000.0
2009-11-27,3.68,3.72,3.68,3.68,3.419577,143700.0
2009-11-30,3.75,3.79,3.67,3.75,3.484624,79300.0
2009-12-01,3.92,3.94,3.79,3.92,3.642593,342200.0
2009-12-02,,,,,,
2009-12-03,3.609,3.6467,3.609,3.6467,3.388634,544100.0
2009-12-04,3.6467,3.6467,3.5619,3.609,3.353602,798200.0
2009-12-08,3.5996,3.609,3.5808,3.5808,3.327397,250800.0
2009-12-09,3.78,3.78,3.73,3.78,3.512501,302000.0
2009-12-11,3.82,3.84,3.8,3.82,3.54967,200700.0
2009-12-14,3.85,3.89,3.82,3.85,3.577547,432500.0
2009-12-15,3.88,3.88,3.86,3.88,3.605424,661400.0
2009-12-16,3.92,3.92,3.89,3.92,3.642593,105200.0
2009-12-17,3.94,3.97,3.93,3.94,3.661178,413900.0
2009-12-18,3.94,3.94,3.9,3.94,3.661178,7200.0
2009-12-21,3.95,3.99,3.92,3.95,3.67047,53500.0
2009-12-22,3.94,4.01,3.94,3.94,3.661178,223100.0
2009-12-23,4.05,4.07,3.98,4.05,3.763394,336800.0
2009-12-24,4.04,4.11,4.04,4.04,3.754101,127400.0
2009-12-25,4.07,4.12,4.06,4.07,3.781978,17700.0
2009-12-28,4.13,4.13,4.09,4.13,3.837732,416300.0
2009-12-29,4.19,4.19,4.13,4.19,3.893486,1452400.0
2009-12-30,4.16,4.21,4.14,4.16,3.865609,184900.0
2010-01-04,4.13,4.16,4.07,4.13,3.837732,321300.0
2010-01-05,4.13,4.19,4.13,4.13,3.837732,256200.0
2010-01-06,4.15,4.17,4.14,4.15,3.856317,219800.0
2010-01-07,4.18,4.19,4.16,4.18,3.884193,346600.0
2010-01-08,4.2,4.2,4.17,4.2,3.902778,332200.0
2010-01-11,4.25,4.26,4.19,4.25,3.94924,113500.0
2010-01-12,,,,,,
2010-01-13,,,,,,
2010-01-14,,,,,,
2010-01-15,,,,,,
2010-01-18,,,,,,
