Date,Open,High,Low,Close,Adj Close,Volume
2013-09-17,9.85,9.85,9.85,9.85,9.85,13200.0
2013-09-18,9.85,10.0,9.85,9.9,9.9,42300.0
2013-09-19,9.95,9.95,9.9,9.9,9.9,59300.0
2013-09-20,9.9,9.9,9.85,9.9,9.9,193000.0
2013-09-23,9.9,9.9,9.85,9.85,9.85,10500.0
2013-09-24,9.85,9.85,9.8,9.85,9.85,50300.0
2013-09-25,9.85,9.85,9.85,9.85,9.85,15000.0
2013-09-26,9.85,9.85,9.8,9.8,9.8,76600.0
2013-09-27,9.85,9.85,9.8,9.8,9.8,99200.0
2013-09-30,,,,,,
2013-10-01,9.85,9.85,9.8,9.8,9.8,36100.0
2013-10-02,9.8,9.85,9.8,9.8,9.8,74500.0
2013-10-03,9.8,9.85,9.8,9.85,9.85,55100.0
2013-10-04,9.85,9.9,9.85,9.9,9.9,33100.0
2013-10-07,10.0,10.0,9.9,9.9,9.9,3500.0
2013-10-08,9.9,9.9,9.85,9.85,9.85,27200.0
2013-10-09,9.9,9.9,9.85,9.85,9.85,174700.0
