Date,Open,High,Low,Close,Adj Close,Volume
2016-09-05,7.1,7.15,6.75,6.9,6.791765,6874900.0
2016-09-06,6.8,7.05,6.8,7.05,6.939412,2540900.0
2016-09-07,7.05,7.15,6.85,6.85,6.742549,2142700.0
2016-09-08,6.8,6.85,6.5,6.5,6.398039,2877100.0
2016-09-09,6.5,6.7,6.4,6.55,6.447255,1508800.0
2016-09-12,6.5,6.7,6.5,6.55,6.447255,1462600.0
2016-09-13,6.6,6.75,6.6,6.75,6.644118,829000.0
2016-09-14,6.75,6.9,6.7,6.85,6.742549,630900.0
2016-09-15,6.85,6.95,6.85,6.85,6.742549,622000.0
2016-09-16,6.95,7.0,6.85,6.95,6.84098,1477400.0
2016-09-19,6.95,7.05,6.9,6.95,6.84098,1015600.0
2016-09-20,6.95,6.95,6.6,6.7,6.594902,1387700.0
2016-09-21,6.7,6.85,6.65,6.7,6.594902,2455500.0
2016-09-22,6.85,6.85,6.65,6.75,6.644118,3614000.0
2016-09-23,6.8,6.8,6.45,6.55,6.447255,3978400.0
