Date,Open,High,Low,Close,Adj Close,Volume
2016-07-07,16.9,17.1,16.9,17.1,17.1,312200.0
2016-07-08,17.1,17.200001,17.1,17.200001,17.200001,125700.0
2016-07-11,17.6,17.6,17.0,17.200001,17.200001,315200.0
2016-07-12,17.200001,17.299999,17.0,17.299999,17.299999,141200.0
2016-07-13,17.299999,17.299999,17.200001,17.200001,17.200001,49600.0
2016-07-14,17.200001,17.200001,17.0,17.0,17.0,334900.0
2016-07-15,17.0,17.200001,17.0,17.0,17.0,610900.0
2016-07-20,17.1,17.1,17.0,17.1,17.1,184400.0
2016-07-21,16.9,17.0,16.9,17.0,17.0,9600.0
2016-07-22,17.1,17.1,17.0,17.1,17.1,212900.0
2016-07-25,,,,,,
2016-07-26,16.9,17.0,16.9,17.0,17.0,308900.0
2016-07-27,16.9,17.0,16.9,17.0,17.0,680500.0
2016-07-28,16.9,17.1,16.9,17.1,17.1,317500.0
2016-07-29,17.1,17.299999,17.0,17.299999,17.299999,538300.0
2016-08-01,11.1155,17.6,11.1155,17.5,17.5,527800.0
2016-08-02,17.5,17.6,17.5,17.5,17.5,747800.0
2016-08-03,17.5,17.5,17.4,17.5,17.5,388600.0
2016-08-04,17.200001,17.200001,17.0,17.200001,17.200001,314300.0
2016-08-05,17.1,17.200001,17.1,17.200001,17.200001,472000.0
2016-08-08,17.200001,17.200001,17.200001,17.200001,17.200001,34400.0
2016-08-09,17.200001,17.200001,17.200001,17.200001,17.200001,97900.0
2016-08-10,17.200001,17.299999,17.200001,17.299999,17.299999,40900.0
2016-08-11,17.200001,17.200001,17.200001,17.200001,17.200001,200.0
2016-08-15,17.200001,17.299999,17.1,17.299999,17.299999,317200.0
2016-08-16,17.299999,17.4,17.299999,17.4,17.4,17200.0
2016-08-17,17.200001,17.4,17.200001,17.4,17.4,66600.0
2016-08-18,17.1,17.1,17.1,17.1,17.1,1500.0
2016-08-19,17.200001,17.200001,17.1,17.1,17.1,45100.0
2016-08-22,17.1,17.1,17.0,17.1,17.1,226400.0
2016-08-23,17.0,17.1,17.0,17.1,17.1,362500.0
2016-08-24,17.0,17.1,17.0,17.1,17.1,150300.0
2016-08-25,17.1,17.1,17.1,17.1,17.1,2400.0
2016-08-26,16.9,17.1,16.9,17.0,17.0,87800.0
2016-08-29,17.0,17.1,17.0,17.1,17.1,30700.0
2016-08-30,17.1,17.1,17.0,17.0,17.0,401600.0
2016-08-31,17.0,17.1,17.0,17.1,17.1,15900.0
2016-09-01,17.1,17.1,17.0,17.0,17.0,15200.0
2016-09-02,17.0,17.1,16.9,17.1,17.1,260500.0
2016-09-05,17.0,17.0,16.9,17.0,17.0,284800.0
2016-09-06,17.0,17.1,17.0,17.1,17.1,253700.0
2016-09-07,17.1,17.200001,17.0,17.0,17.0,463900.0
2016-09-08,17.0,17.1,17.0,17.1,17.1,89300.0
2016-09-09,16.700001,17.0,16.700001,17.0,17.0,207400.0
2016-09-12,16.700001,16.9,16.6,16.700001,16.700001,97300.0
2016-09-13,16.700001,16.700001,16.6,16.700001,16.700001,54700.0
2016-09-14,16.700001,16.700001,16.700001,16.700001,16.700001,14200.0
2016-09-15,16.799999,16.9,16.799999,16.9,16.9,70300.0
2016-09-16,17.0,17.0,16.9,17.0,17.0,34600.0
2016-09-19,16.9,17.0,16.9,17.0,17.0,10900.0
2016-09-20,16.799999,17.1,16.799999,17.1,17.1,174700.0
2016-09-21,17.0,17.1,16.9,17.1,17.1,285600.0
2016-09-22,17.0,17.0,17.0,17.0,17.0,343900.0
2016-09-23,17.0,17.0,17.0,17.0,17.0,103300.0
2016-09-26,16.9,17.0,16.9,17.0,17.0,19100.0
2016-09-27,16.9,17.0,16.9,17.0,17.0,50200.0
2016-09-28,17.0,17.0,16.700001,16.9,16.9,178000.0
2016-09-29,16.9,17.0,16.9,17.0,17.0,64100.0
2016-09-30,11.2355,11.2355,11.2355,11.2355,11.2355,0.0
2016-10-03,17.0,17.0,16.9,17.0,17.0,10700.0
2016-10-04,16.9,17.0,16.9,17.0,17.0,92200.0
2016-10-05,17.1,17.1,16.9,17.0,17.0,75100.0
2016-10-06,17.0,17.1,17.0,17.1,17.1,134300.0
2016-10-07,17.0,17.0,16.9,16.9,16.9,22100.0
2016-10-10,16.799999,16.9,16.700001,16.9,16.9,547800.0
2016-10-11,16.799999,16.799999,16.5,16.799999,16.799999,342500.0
2016-10-12,16.799999,16.799999,15.6,16.4,16.4,764500.0
2016-10-13,16.4,16.4,15.6,16.1,16.1,426900.0
2016-10-14,16.0,16.799999,16.0,16.700001,16.700001,231500.0
2016-10-17,,,,,,
2016-10-18,,,,,,
2016-10-19,16.799999,16.799999,16.799999,16.799999,16.799999,17900.0
2016-10-20,16.9,16.9,16.9,16.9,16.9,12000.0
2016-10-21,16.9,16.9,16.700001,16.9,16.9,544800.0
2016-10-25,,,,,,
2016-10-26,16.799999,17.0,16.799999,16.799999,16.799999,348100.0
2016-10-27,16.799999,16.799999,16.799999,16.799999,16.799999,1500.0
2016-10-28,16.799999,16.799999,16.799999,16.799999,16.799999,4000.0
2016-10-31,11.0815,11.0815,11.0815,11.0815,11.0815,0.0
2016-11-01,16.9,16.9,16.799999,16.799999,16.799999,32300.0
2016-11-02,16.700001,16.799999,16.700001,16.799999,16.799999,5400.0
2016-11-03,16.799999,16.799999,16.6,16.799999,16.799999,374000.0
2016-11-04,16.799999,16.799999,16.700001,16.700001,16.700001,922400.0
2016-11-07,16.799999,16.799999,16.700001,16.700001,16.700001,195300.0
2016-11-08,16.5,16.5,16.4,16.4,16.4,408000.0
2016-11-09,16.4,16.5,16.299999,16.299999,16.299999,334700.0
2016-11-10,16.299999,16.299999,16.200001,16.299999,16.299999,558600.0
2016-11-11,16.200001,16.299999,16.200001,16.200001,16.200001,434800.0
2016-11-14,16.200001,16.200001,15.9,16.1,16.1,128800.0
2016-11-15,16.1,16.1,16.1,16.1,16.1,11100.0
2016-11-16,16.1,16.1,16.0,16.0,16.0,12000.0
2016-11-17,16.1,16.1,15.9,15.9,15.9,251200.0
2016-11-18,15.8,15.8,15.8,15.8,15.8,34900.0
2016-11-21,15.8,15.8,15.7,15.7,15.7,49900.0
2016-11-22,15.7,15.8,15.7,15.7,15.7,144700.0
2016-11-23,15.8,15.8,15.7,15.7,15.7,199000.0
2016-11-24,,,,,,
2016-11-25,15.7,15.9,15.7,15.9,15.9,30500.0
2016-11-28,15.9,15.9,15.7,15.7,15.7,304300.0
2016-11-29,15.8,15.8,15.7,15.8,15.8,427500.0
2016-11-30,11.1762,11.1762,11.1762,11.1762,11.1762,0.0
2016-12-01,15.9,15.9,15.8,15.8,15.8,185000.0
2016-12-02,15.8,15.8,15.7,15.8,15.8,439400.0
2016-12-06,15.8,15.8,15.7,15.8,15.8,281200.0
2016-12-07,15.8,15.9,15.8,15.9,15.9,56300.0
2016-12-08,16.1,16.6,15.8,16.299999,16.299999,41700.0
2016-12-09,16.0,16.0,16.0,16.0,16.0,590600.0
2016-12-13,16.1,16.1,16.0,16.0,16.0,177400.0
2016-12-14,,,,,,
2016-12-15,15.9,15.9,15.9,15.9,15.9,39100.0
2016-12-16,15.9,15.9,15.9,15.9,15.9,27800.0
2016-12-19,16.0,16.0,15.9,15.9,15.9,23900.0
2016-12-20,15.9,15.9,15.9,15.9,15.9,10700.0
2016-12-21,15.9,15.9,15.9,15.9,15.9,127400.0
2016-12-22,15.9,15.9,15.6,15.6,15.6,318400.0
2016-12-23,15.8,15.8,15.5,15.5,15.5,463600.0
2016-12-26,15.5,15.6,15.5,15.6,15.6,86000.0
2016-12-27,15.6,15.6,15.6,15.6,15.6,11800.0
2016-12-28,15.6,15.7,15.6,15.6,15.6,26000.0
2016-12-29,15.6,15.7,15.6,15.7,15.7,274100.0
2016-12-30,15.7,15.8,15.7,15.7,15.7,36500.0
2017-01-04,11.222,15.9,11.222,15.7,15.7,10300.0
2017-01-05,15.6,15.8,15.6,15.7,15.7,56900.0
2017-01-06,15.7,15.8,15.7,15.8,15.8,10000.0
2017-01-09,15.9,16.0,15.9,16.0,16.0,32700.0
2017-01-10,15.9,16.0,15.9,16.0,16.0,127600.0
2017-01-11,16.0,16.0,16.0,16.0,16.0,30300.0
2017-01-12,16.0,16.0,16.0,16.0,16.0,203200.0
2017-01-16,16.0,16.0,16.0,16.0,16.0,234000.0
2017-01-17,16.0,16.0,16.0,16.0,16.0,59400.0
