Date,Open,High,Low,Close,Adj Close,Volume
2011-02-15,9.9,9.9,9.9,9.9,9.9,1000.0
2011-02-16,,,,,,
2011-02-17,,,,,,
2011-02-18,,,,,,
2011-02-21,,,,,,
2011-02-22,,,,,,
2011-02-23,10.1,10.1,10.1,10.1,10.1,100.0
2011-02-24,9.9,9.9,9.85,9.85,9.85,42300.0
2011-02-25,9.9,9.9,9.9,9.9,9.9,2000.0
2011-02-28,10.0,10.2862,10.0,10.2862,10.2862,0.0
2011-03-01,9.8,9.8,9.8,9.8,9.8,1000.0
2011-03-02,10.2862,10.2862,10.2862,10.2862,10.2862,0.0
2011-03-03,10.2862,10.2862,10.2862,10.2862,10.2862,0.0
2011-03-04,10.2862,10.2862,10.2862,10.2862,10.2862,0.0
2011-03-07,10.2862,10.2862,10.0,10.0,10.0,0.0
2011-03-08,10.0,10.0,10.0,10.0,10.0,0.0
2011-03-09,10.0,10.0,10.0,10.0,10.0,0.0
2011-03-10,10.0,10.0,10.0,10.0,10.0,0.0
2011-03-11,10.0,10.0,10.0,10.0,10.0,0.0
2011-03-14,10.0,10.0,9.15,9.15,9.15,50400.0
2011-03-15,9.4,9.7,9.1,9.7,9.7,14100.0
2011-03-16,10.0,10.0,10.0,10.0,10.0,0.0
2011-03-17,9.5,9.5,9.1,9.1,9.1,8800.0
2011-03-21,9.4,9.5,9.4,9.5,9.5,3600.0
2011-03-22,10.0,10.0,10.0,10.0,10.0,0.0
2011-03-23,9.5,9.5,9.5,9.5,9.5,2000.0
2011-03-24,10.0,10.0,10.0,10.0,10.0,0.0
2011-03-25,9.5,9.5,9.5,9.5,9.5,500.0
2011-03-28,10.0,10.0,10.0,10.0,10.0,0.0
2011-03-29,9.6,9.6,9.5,9.5,9.5,3000.0
2011-03-30,9.55,9.55,9.55,9.55,9.55,2000.0
2011-03-31,,,,,,
2011-04-01,,,,,,
2011-04-04,,,,,,
2011-04-05,,,,,,
2011-04-07,,,,,,
2011-04-08,9.55,9.55,9.55,9.55,9.55,1000.0
2011-04-11,10.0,10.0,10.0,10.0,10.0,0.0
2011-04-12,10.0,10.0,10.0,10.0,10.0,0.0
2011-04-18,10.0,10.0,9.55,9.55,9.55,500.0
2011-04-19,9.55,9.55,9.55,9.55,9.55,500.0
2011-04-20,9.55,9.55,9.55,9.55,9.55,1500.0
2011-04-21,9.4,9.4,9.4,9.4,9.4,2500.0
2011-04-22,9.4,9.45,9.35,9.45,9.45,15600.0
2011-04-25,10.0,10.0,9.4,9.4,9.4,4500.0
2011-04-26,9.55,9.55,9.55,9.55,9.55,500.0
2011-04-27,9.6,9.6,9.6,9.6,9.6,2000.0
2011-04-28,9.55,9.55,9.55,9.55,9.55,1100.0
2011-04-29,,,,,,
2011-05-03,10.4058,10.4058,9.4,9.4,9.4,1000.0
2011-05-04,10.4058,10.4058,10.4058,10.4058,10.4058,0.0
2011-05-06,10.4058,10.4058,9.45,9.45,9.45,40000.0
2011-05-09,10.4058,10.4058,10.0,10.0,10.0,0.0
2011-05-10,9.4,10.0,9.4,10.0,10.0,5100.0
2011-05-11,9.8,9.8,9.4,9.4,9.4,18800.0
2011-05-12,10.0,10.0,10.0,10.0,10.0,0.0
2011-05-13,9.5,9.5,9.45,9.45,9.45,500.0
2011-05-18,,,,,,
2011-05-19,,,,,,
2011-05-20,,,,,,
2011-05-23,,,,,,
2011-05-24,9.45,9.45,9.45,9.45,9.45,2500.0
2011-05-25,9.9,10.0,9.9,10.0,10.0,20000.0
