Date,Open,High,Low,Close,Adj Close,Volume
2017-04-21,13.2,13.2,12.9,12.9,12.9,1470000.0
2017-04-24,12.9,12.9,12.6,12.6,12.6,452400.0
2017-04-25,12.6,12.6,12.1,12.1,12.1,273900.0
2017-04-26,12.2,12.4,12.0,12.2,12.2,5284400.0
2017-04-27,12.2,12.2,12.1,12.1,12.1,2208800.0
2017-04-28,12.1,12.2,12.0,12.1,12.1,980100.0
2017-05-02,10.3737,12.3,10.3737,12.2,12.2,344400.0
2017-05-03,12.3,12.3,12.2,12.3,12.3,259700.0
2017-05-04,12.2,12.8,12.2,12.8,12.8,481200.0
2017-05-08,12.5,12.8,12.4,12.8,12.8,555400.0
2017-05-09,12.6,12.9,12.6,12.9,12.9,227000.0
2017-05-11,12.7,12.7,12.4,12.5,12.5,323700.0
2017-05-12,12.5,12.5,12.4,12.5,12.5,396600.0
2017-05-15,12.3,12.3,12.3,12.3,12.3,60200.0
2017-05-16,12.3,12.4,12.2,12.3,12.3,709400.0
2017-05-17,12.3,12.3,12.2,12.3,12.3,2736600.0
2017-05-18,12.3,12.4,12.3,12.4,12.4,165700.0
2017-05-19,12.4,12.5,12.3,12.4,12.4,454200.0
2017-05-22,12.4,12.4,12.4,12.4,12.4,77000.0
2017-05-23,12.5,12.5,12.3,12.5,12.5,116000.0
2017-05-24,,,,,,
2017-05-25,12.6,12.6,12.6,12.6,12.6,200.0
2017-05-26,12.5,12.5,12.2,12.2,12.2,74700.0
2017-05-29,12.3,12.3,12.3,12.3,12.3,37600.0
2017-05-30,12.3,12.3,12.2,12.2,12.2,56800.0
2017-05-31,12.3,12.3,12.2,12.2,12.2,97000.0
2017-06-01,12.3,12.3,12.3,12.3,12.3,25000.0
