Date,Open,High,Low,Close,Adj Close,Volume
2015-10-20,6.0,6.09091,6.0,6.04545,5.790946,302280
2015-10-21,6.04545,6.09091,6.0,6.04545,5.790946,257400
2015-10-22,6.0,6.22727,6.0,6.09091,5.834492,990220
2015-10-26,6.09091,6.22727,6.09091,6.09091,5.834492,288970
2015-10-27,6.04545,6.13636,6.04545,6.04545,5.790946,316250
2015-10-28,6.04545,6.04545,5.81818,5.86364,5.616789,928950
2015-10-29,5.86364,5.90909,5.77273,5.81818,5.573244,473330
2015-10-30,5.77273,5.86364,5.77273,5.81818,5.573244,256520
2015-11-02,5.81818,5.90909,5.81818,5.81818,5.573244,248050
2015-11-03,5.90909,5.90909,5.86364,5.86364,5.616789,166870
2015-11-04,5.90909,5.90909,5.81818,5.81818,5.573244,345510
2015-11-05,5.86364,6.09091,5.86364,6.04545,5.790946,781880
2015-11-06,6.27273,6.45455,6.18182,6.18182,5.921575,5380870
2015-11-09,6.22727,6.22727,6.09091,6.09091,5.834492,610940
2015-11-10,6.09091,6.27273,6.04545,6.18182,5.921575,671550
2015-11-11,6.13636,6.13636,6.04545,6.04545,5.790946,447260
2015-11-12,6.09091,6.09091,5.95455,5.95455,5.703872,411620
2015-11-13,5.90909,6.18182,5.90909,6.13636,5.878028,254870
2015-11-16,6.59091,7.63636,6.5,7.36364,7.053641,24601060
2015-11-17,7.68182,7.90909,7.18182,7.36364,7.053641,15193310
2015-11-18,7.36364,7.81818,7.31818,7.77273,7.445509,12413500
2015-11-19,7.77273,8.0,7.63636,7.63636,7.314881,14900600
2015-11-20,7.68182,7.77273,7.27273,7.27273,6.966559,5445220
2015-11-23,7.31818,7.72727,7.31818,7.59091,7.271344,7279690
2015-11-24,7.63636,7.68182,7.5,7.5,7.184261,2292180
2015-11-25,7.54545,8.31818,7.5,8.22727,7.880914,21977670
2015-11-26,8.13636,8.18182,7.63636,7.81818,7.489047,12213080
2015-11-27,7.72727,7.81818,7.54545,7.63636,7.314881,6591640
2015-11-30,7.68182,7.81818,7.63636,7.68182,7.358427,3784770
2015-12-01,7.68182,7.77273,7.54545,7.54545,7.227798,3110250
2015-12-02,7.59091,7.63636,7.31818,7.36364,7.053641,3237190
2015-12-03,7.36364,7.45455,7.22727,7.27273,6.966559,2377650
2015-12-04,7.27273,7.54545,7.13636,7.18182,6.879476,7932100
2015-12-08,7.18182,7.18182,5.59091,5.59091,5.355541,2748680
2015-12-09,5.45455,5.68182,5.45455,5.59091,5.355541,599280
2015-12-11,5.59091,5.59091,5.40909,5.40909,5.181376,1265990
2015-12-14,5.31818,5.45455,5.27273,5.36364,5.137839,1051160
2015-12-15,5.40909,5.81818,5.40909,5.68182,5.442624,3142920
2015-12-16,5.81818,5.81818,5.59091,5.59091,5.355541,890780
2015-12-17,5.77273,5.77273,5.68182,5.72727,5.48616,697950
2015-12-18,5.72727,5.72727,5.63636,5.68182,5.442624,482130
2015-12-21,5.54545,5.95455,5.54545,5.81818,5.573244,1665730
2015-12-22,5.81818,5.86364,5.63636,5.63636,5.399078,776710
2015-12-23,5.54545,5.68182,5.45455,5.63636,5.399078,1481700
2015-12-24,5.54545,6.27273,5.54545,6.22727,5.965112,4210470
2015-12-25,6.22727,6.27273,6.13636,6.13636,5.878028,1792450
2015-12-28,6.13636,6.5,6.13636,6.36364,6.09574,3114100
2015-12-29,6.36364,6.40909,6.31818,6.36364,6.09574,867460
2015-12-30,6.40909,6.68182,6.40909,6.68182,6.400525,2348170
2016-01-04,6.59091,6.90909,6.54545,6.54545,6.269897,4884110
2016-01-05,6.54545,6.63636,6.40909,6.40909,6.139277,1419220
2016-01-06,6.18182,6.18182,5.90909,5.95455,5.703872,4091010
