Date,Open,High,Low,Close,Adj Close,Volume
2016-07-04,2.08,2.12,2.04,2.04,2.04,3586000.0
2016-07-05,2.04,2.08,2.04,2.04,2.04,1377500.0
2016-07-06,2.04,2.16,2.02,2.04,2.04,7075000.0
2016-07-07,2.06,2.1,2.06,2.08,2.08,2113100.0
2016-07-08,2.1,2.1,2.02,2.02,2.02,2476600.0
2016-07-11,2.02,2.04,1.94,1.97,1.97,3283300.0
2016-07-12,1.97,2.02,1.91,1.93,1.93,3140300.0
2016-07-13,1.94,1.95,1.89,1.9,1.9,1293900.0
2016-07-14,1.9,1.98,1.9,1.98,1.98,3642400.0
2016-07-15,2.04,2.06,2.0,2.02,2.02,3485900.0
2016-07-20,2.0,2.06,2.0,2.02,2.02,1444900.0
2016-07-21,2.02,2.04,1.98,2.0,2.0,963400.0
2016-07-22,2.0,2.08,1.99,2.06,2.06,3456900.0
2016-07-25,2.04,2.06,2.02,2.02,2.02,1161400.0
2016-07-26,2.04,2.04,1.99,1.99,1.99,613800.0
2016-07-27,1.99,2.04,1.98,1.99,1.99,1338200.0
2016-07-28,2.0,2.02,1.98,1.99,1.99,1261400.0
2016-07-29,2.0,2.06,1.99,2.02,2.02,2671500.0
2016-08-01,2.02,2.06,2.0,2.0,2.0,523100.0
2016-08-02,2.04,2.1,2.0,2.0,2.0,6252000.0
2016-08-03,2.02,2.02,2.0,2.0,2.0,993400.0
2016-08-04,2.02,2.04,2.0,2.0,2.0,593600.0
2016-08-05,2.02,2.04,2.0,2.02,2.02,687000.0
2016-08-08,2.02,2.04,1.99,2.0,2.0,2135200.0
2016-08-09,2.02,2.02,2.0,2.0,2.0,444300.0
2016-08-10,2.0,2.02,1.99,2.0,2.0,537800.0
2016-08-11,2.0,2.02,1.95,1.97,1.97,1368600.0
2016-08-15,1.97,2.02,1.97,2.0,2.0,1066800.0
2016-08-16,2.02,2.22,2.02,2.2,2.2,37075200.0
2016-08-17,2.2,2.28,2.16,2.18,2.18,31381600.0
2016-08-18,2.18,2.26,2.06,2.1,2.1,14729000.0
2016-08-19,2.12,2.18,2.08,2.08,2.08,7275600.0
2016-08-22,2.1,2.2,2.08,2.2,2.2,7551000.0
2016-08-23,2.18,2.2,2.14,2.16,2.16,4719100.0
2016-08-24,2.16,2.34,2.16,2.34,2.34,24453000.0
2016-08-25,2.34,2.4,2.26,2.26,2.26,22206800.0
2016-08-26,2.28,2.34,2.26,2.26,2.26,5035600.0
2016-08-29,2.28,2.36,2.28,2.3,2.3,5660400.0
2016-08-30,2.34,2.38,2.3,2.3,2.3,4876400.0
2016-08-31,2.32,2.32,2.2,2.22,2.22,5130400.0
2016-09-01,2.22,2.26,2.2,2.24,2.24,1740700.0
2016-09-02,2.3,2.38,2.16,2.16,2.16,12543000.0
2016-09-05,2.2,2.2,1.99,1.99,1.99,10346300.0
2016-09-06,1.99,2.2,1.99,2.16,2.16,9051300.0
2016-09-07,2.2,2.32,2.16,2.18,2.18,11394800.0
2016-09-08,2.24,2.28,2.08,2.14,2.14,14397200.0
2016-09-09,2.12,2.28,2.12,2.28,2.28,9318900.0
2016-09-12,2.2,2.28,2.16,2.2,2.2,5775500.0
2016-09-13,2.26,2.34,2.24,2.32,2.32,6683600.0
2016-09-14,2.32,2.58,2.32,2.48,2.48,38564000.0
2016-09-15,2.48,2.52,2.38,2.46,2.46,31907800.0
2016-09-16,2.52,2.56,2.44,2.44,2.44,24658800.0
2016-09-19,2.44,2.52,2.4,2.52,2.52,15980400.0
2016-09-20,2.52,2.7,2.46,2.68,2.68,52856400.0
2016-09-21,2.64,2.68,2.6,2.64,2.64,19150900.0
2016-09-22,2.68,2.72,2.54,2.6,2.6,23152400.0
2016-09-23,2.64,2.64,2.5,2.52,2.52,10053600.0
2016-09-26,2.48,2.6,2.46,2.56,2.56,9702300.0
2016-09-27,2.6,2.64,2.54,2.54,2.54,5450000.0
2016-09-28,2.54,2.58,2.5,2.5,2.5,4273900.0
2016-09-29,2.54,2.56,2.46,2.48,2.48,3149100.0
2016-09-30,2.46,2.5,2.28,2.32,2.32,11197900.0
2016-10-03,2.34,2.36,2.14,2.18,2.18,20824900.0
2016-10-04,2.26,2.4,2.26,2.36,2.36,19804000.0
2016-10-05,2.34,2.36,2.32,2.32,2.32,4464600.0
